epoch,test_acc,train_loss_updated,test_loss
0.0,0.0493,2.2913338287671405,0.07213474476337432
1.0,0.118,2.304233704937829,0.07206019597053528
2.0,0.098,2.302263876597087,0.07207221362590789
3.0,0.098,2.3025839773813885,0.07207188422679901
4.0,0.1028,2.3025859679116136,0.07207135958671569
5.0,0.098,2.302564387321472,0.0720718059539795
6.0,0.0892,2.3025987969504467,0.07207189927101135
7.0,0.0974,2.3026031155056423,0.07207134208679199
8.0,0.0892,2.3025942153400845,0.07207275993824006
9.0,0.098,2.3026267560323084,0.07207239353656769
10.0,0.1032,2.302620519002279,0.07207163007259369
11.0,0.0958,2.3025984623697067,0.07207123792171478
12.0,0.1009,2.302580996089511,0.07207224910259247
13.0,0.1028,2.302623664538066,0.07207253396511078
14.0,0.101,2.3025977322790356,0.07207200362682342
15.0,0.0982,2.3026265700658164,0.07207217285633087
16.0,0.0974,2.3026200596491493,0.0720700198173523
17.0,0.0958,2.302565075556437,0.07207380125522614
18.0,0.0982,2.302645758787791,0.07207175586223602
19.0,0.0958,2.3025981622272065,0.07207171900272369
20.0,0.0892,2.3025806180636086,0.07207142810821533
21.0,0.1028,2.3025743839475847,0.07207126727104186
22.0,0.0974,2.3026004661454094,0.07207155644893647
23.0,0.0892,2.3025874680942957,0.07207204511165619
24.0,0.1032,2.3025832205348546,0.0720713366985321
25.0,0.0974,2.302597952683767,0.07207195892333984
26.0,0.0892,2.3026119505034552,0.07207283387184144
27.0,0.0974,2.302634074687958,0.0720720285654068
28.0,0.1009,2.302608748541938,0.07207209889888763
29.0,0.0958,2.302629526191288,0.07207245252132416
30.0,0.0974,2.3026255247328016,0.07207208151817322
31.0,0.1009,2.302577932940589,0.07207038266658783
32.0,0.0892,2.3025697856479224,0.07207516679763794
33.0,0.1032,2.3026522692044575,0.07206962704658508
34.0,0.0892,2.3025575992796155,0.07207227523326874
35.0,0.0982,2.3026061238182916,0.07207183256149292
36.0,0.0892,2.302584142420027,0.07207273097038269
37.0,0.0974,2.3026056485705904,0.07206952805519104
38.0,0.101,2.302552766535017,0.07207276151180267
39.0,0.0974,2.3025777369075353,0.07207146532535554
40.0,0.0892,2.3026059587796524,0.07207273271083832
41.0,0.1028,2.3026095761193166,0.0720718091249466
42.0,0.0892,2.302585315174526,0.0720718267440796
43.0,0.0982,2.302579265965356,0.07207321093082428
44.0,0.0958,2.3026541357570225,0.07207153906822204
45.0,0.0958,2.3025841124852495,0.07207095029354095
46.0,0.0892,2.30259080780877,0.07207236618995666
47.0,0.098,2.302608584827847,0.07207256391048432
48.0,0.0982,2.3026060085826447,0.07207220122814179
49.0,0.1028,2.3026346196068657,0.07207099559307098
50.0,0.1032,2.30255801041921,0.07207167308330537
51.0,0.0974,2.3026183589299523,0.07207261555194855
52.0,0.101,2.3026020667288036,0.07207186596393585
53.0,0.0892,2.302596308655209,0.07207240900993347
54.0,0.0892,2.3026053889592495,0.07207168641090393
55.0,0.098,2.302591299215953,0.07207283890247344
56.0,0.0892,2.3026381823751665,0.07207184288501739
57.0,0.0974,2.3026052575641205,0.07207318480014802
58.0,0.1009,2.3026281579335532,0.0720664778470993
59.0,0.0892,2.302462151050568,0.07207494168281556
60.0,0.0958,2.3026507642534044,0.07207054989337922
61.0,0.0982,2.302562161816491,0.07207330949306488
62.0,0.0892,2.302647707462311,0.07207087836265565
63.0,0.1135,2.3025853027237786,0.07207014665603638
64.0,0.0892,2.3025551451577075,0.0720721045255661
65.0,0.0982,2.302600829071469,0.07207156391143799
66.0,0.0974,2.3025896761152476,0.07207222533226013
67.0,0.098,2.302597961425781,0.0720713705778122
68.0,0.0974,2.3025783448749118,0.0720717701435089
69.0,0.0892,2.3025992780261566,0.07207325222492218
