epoch,test_acc,train_loss_updated,test_loss
0.0,0.0094,2.24916348028183,0.0721913266658783
1.0,0.1245,2.3045997169812527,0.0720426034450531
2.0,0.0892,2.3014832572937016,0.07207299873828887
3.0,0.101,2.3024925890763597,0.07207313940525055
4.0,0.0892,2.3025097102324166,0.07207392349243164
5.0,0.0974,2.3025377173423776,0.07207336287498474
6.0,0.0892,2.3025155490239455,0.0720732773065567
7.0,0.0982,2.3025177550315856,0.07207211320400238
8.0,0.0892,2.30248144976298,0.07207384176254272
9.0,0.0974,2.3025329888661705,0.07207326097488403
10.0,0.0892,2.3025121452808377,0.07207499585151672
11.0,0.0974,2.3025639297167464,0.07207131609916687
12.0,0.0892,2.302464682181676,0.07207409245967865
13.0,0.0958,2.302532773574193,0.07207312738895416
14.0,0.0892,2.3025048560301467,0.07207343065738678
15.0,0.1009,2.3025161875089006,0.0720721134185791
16.0,0.0892,2.302493729909261,0.07207391846179963
17.0,0.0974,2.302518154382705,0.07207249438762665
18.0,0.0892,2.3025083982149765,0.0720728348493576
19.0,0.0892,2.302496451218923,0.07207311403751374
20.0,0.0892,2.302512755632401,0.07207354476451874
21.0,0.0892,2.302521758953731,0.0720730370759964
22.0,0.0892,2.302502866268158,0.0720749546289444
23.0,0.0892,2.3025609691143036,0.07207301688194274
24.0,0.0958,2.3025066541830697,0.07207304418087006
25.0,0.0892,2.3024992975393936,0.07207432942390442
26.0,0.1032,2.3025487324396763,0.07207183213233948
27.0,0.0892,2.3024707824389146,0.0720737092256546
28.0,0.0974,2.30252277636528,0.07207337160110473
29.0,0.0892,2.302522976636886,0.07207272160053253
30.0,0.0892,2.3025002144177757,0.072073069024086
31.0,0.0892,2.3025134460131333,0.07207371277809144
32.0,0.0892,2.302525020122528,0.0720730473279953
33.0,0.098,2.302497385104497,0.07207370495796203
34.0,0.0958,2.3025281588236495,0.07207309770584107
35.0,0.0892,2.302513236284256,0.07207228109836579
36.0,0.0958,2.302486478726069,0.07207400422096252
37.0,0.0982,2.3025268573760993,0.07207301232814789
38.0,0.0958,2.302514843384425,0.07207251327037811
39.0,0.0892,2.3024809912840523,0.07207459332942963
