0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.510000000000000000e+02,1.520000000000000000e+02,1.530000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,1.590000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.620000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.650000000000000000e+02,1.660000000000000000e+02,1.670000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.730000000000000000e+02,1.740000000000000000e+02,1.750000000000000000e+02,1.760000000000000000e+02,1.770000000000000000e+02,1.780000000000000000e+02,1.790000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.820000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,1.850000000000000000e+02,1.860000000000000000e+02,1.870000000000000000e+02,1.880000000000000000e+02,1.890000000000000000e+02,1.900000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.000000000000000000e+02,2.010000000000000000e+02,2.020000000000000000e+02,2.030000000000000000e+02,2.040000000000000000e+02,2.050000000000000000e+02,2.060000000000000000e+02,2.070000000000000000e+02,2.080000000000000000e+02,2.090000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,2.120000000000000000e+02,2.130000000000000000e+02,2.140000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.200000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.230000000000000000e+02,2.240000000000000000e+02,2.250000000000000000e+02,2.260000000000000000e+02,2.270000000000000000e+02,2.280000000000000000e+02,2.290000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02,2.320000000000000000e+02,2.330000000000000000e+02,2.340000000000000000e+02,2.350000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02,2.380000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.420000000000000000e+02,2.430000000000000000e+02,2.440000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.470000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.540000000000000000e+02,2.550000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,2.580000000000000000e+02,2.590000000000000000e+02,2.600000000000000000e+02,2.610000000000000000e+02,2.620000000000000000e+02,2.630000000000000000e+02,2.640000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,2.690000000000000000e+02,2.700000000000000000e+02,2.710000000000000000e+02,2.720000000000000000e+02,2.730000000000000000e+02,2.740000000000000000e+02,2.750000000000000000e+02,2.760000000000000000e+02,2.770000000000000000e+02,2.780000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02,2.810000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,2.840000000000000000e+02,2.850000000000000000e+02,2.860000000000000000e+02,2.870000000000000000e+02,2.880000000000000000e+02,2.890000000000000000e+02,2.900000000000000000e+02,2.910000000000000000e+02,2.920000000000000000e+02,2.930000000000000000e+02,2.940000000000000000e+02,2.950000000000000000e+02,2.960000000000000000e+02,2.970000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,3.030000000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,3.060000000000000000e+02,3.070000000000000000e+02,3.080000000000000000e+02,3.090000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02,3.120000000000000000e+02,3.130000000000000000e+02,3.140000000000000000e+02,3.150000000000000000e+02,3.160000000000000000e+02,3.170000000000000000e+02,3.180000000000000000e+02,3.190000000000000000e+02,3.200000000000000000e+02,3.210000000000000000e+02,3.220000000000000000e+02,3.230000000000000000e+02,3.240000000000000000e+02,3.250000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02,3.280000000000000000e+02,3.290000000000000000e+02,3.300000000000000000e+02,3.310000000000000000e+02,3.320000000000000000e+02,3.330000000000000000e+02,3.340000000000000000e+02,3.350000000000000000e+02,3.360000000000000000e+02,3.370000000000000000e+02,3.380000000000000000e+02,3.390000000000000000e+02,3.400000000000000000e+02,3.410000000000000000e+02,3.420000000000000000e+02,3.430000000000000000e+02,3.440000000000000000e+02,3.450000000000000000e+02,3.460000000000000000e+02,3.470000000000000000e+02,3.480000000000000000e+02,3.490000000000000000e+02,3.500000000000000000e+02,3.510000000000000000e+02,3.520000000000000000e+02,3.530000000000000000e+02,3.540000000000000000e+02,3.550000000000000000e+02,3.560000000000000000e+02,3.570000000000000000e+02,3.580000000000000000e+02,3.590000000000000000e+02,3.600000000000000000e+02,3.610000000000000000e+02,3.620000000000000000e+02,3.630000000000000000e+02,3.640000000000000000e+02,3.650000000000000000e+02,3.660000000000000000e+02,3.670000000000000000e+02,3.680000000000000000e+02,3.690000000000000000e+02,3.700000000000000000e+02,3.710000000000000000e+02,3.720000000000000000e+02,3.730000000000000000e+02,3.740000000000000000e+02,3.750000000000000000e+02,3.760000000000000000e+02,3.770000000000000000e+02,3.780000000000000000e+02,3.790000000000000000e+02,3.800000000000000000e+02,3.810000000000000000e+02,3.820000000000000000e+02,3.830000000000000000e+02,3.840000000000000000e+02,3.850000000000000000e+02,3.860000000000000000e+02,3.870000000000000000e+02,3.880000000000000000e+02,3.890000000000000000e+02
1.927999999999999992e-01,2.999999999999999889e-01,1.421000000000000041e-01,2.164999999999999980e-01,2.973000000000000087e-01,2.651999999999999913e-01,2.293999999999999928e-01,2.923999999999999932e-01,3.323999999999999733e-01,3.224000000000000199e-01,5.870999999999999552e-01,4.889000000000000012e-01,4.293000000000000149e-01,7.080999999999999517e-01,6.408000000000000362e-01,6.120999999999999774e-01,5.806000000000000050e-01,5.358000000000000540e-01,5.674000000000000155e-01,5.555999999999999828e-01,6.905999999999999917e-01,6.228000000000000203e-01,6.260999999999999899e-01,4.875999999999999779e-01,4.274999999999999911e-01,5.939999999999999725e-01,3.966000000000000081e-01,4.199999999999999845e-01,3.632000000000000228e-01,4.174999999999999822e-01,4.964999999999999969e-01,7.029999999999999583e-01,4.889999999999999902e-01,4.839999999999999858e-01,5.557999999999999607e-01,7.832000000000000073e-01,5.785000000000000142e-01,4.398000000000000242e-01,2.665000000000000147e-01,6.457000000000000517e-01,6.115000000000000435e-01,4.630000000000000226e-01,5.595999999999999863e-01,5.342999999999999972e-01,5.575999999999999845e-01,6.508000000000000451e-01,6.337000000000000410e-01,5.332000000000000073e-01,4.617999999999999883e-01,4.542999999999999816e-01,5.726999999999999869e-01,5.383000000000000007e-01,6.195000000000000506e-01,7.973000000000000087e-01,7.773999999999999799e-01,6.136000000000000343e-01,5.571000000000000396e-01,6.304999999999999494e-01,6.166000000000000369e-01,6.290000000000000036e-01,6.772000000000000242e-01,5.996000000000000218e-01,7.057999999999999829e-01,7.251999999999999558e-01,6.464999999999999636e-01,5.583000000000000185e-01,5.798999999999999710e-01,7.308000000000000052e-01,6.882000000000000339e-01,6.108000000000000096e-01,5.588999999999999524e-01,7.247999999999999998e-01,6.964000000000000190e-01,6.613999999999999879e-01,6.927999999999999714e-01,6.179999999999999938e-01,6.516999999999999460e-01,6.523999999999999799e-01,6.484999999999999654e-01,7.237000000000000099e-01,7.671000000000000041e-01,7.802000000000000046e-01,8.222000000000000419e-01,8.364000000000000323e-01,7.838000000000000522e-01,6.935999999999999943e-01,6.614999999999999769e-01,6.861000000000000432e-01,8.144000000000000128e-01,7.225000000000000311e-01,6.827999999999999625e-01,6.364999999999999547e-01,7.398000000000000131e-01,7.772999999999999909e-01,7.206000000000000183e-01,6.370000000000000107e-01,6.319000000000000172e-01,7.721000000000000085e-01,5.654000000000000137e-01,6.178000000000000158e-01,7.318999999999999950e-01,6.568000000000000504e-01,6.552000000000000046e-01,8.289999999999999591e-01,7.193000000000000504e-01,5.332000000000000073e-01,5.308000000000000496e-01,3.412000000000000033e-01,6.652000000000000135e-01,6.949999999999999512e-01,6.282999999999999696e-01,7.244000000000000439e-01,8.383000000000000451e-01,7.367000000000000215e-01,7.073000000000000398e-01,6.568000000000000504e-01,7.115000000000000213e-01,8.256999999999999895e-01,7.887999999999999456e-01,6.217000000000000304e-01,7.143000000000000460e-01,5.167000000000000481e-01,7.430999999999999828e-01,5.783000000000000362e-01,7.197999999999999954e-01,7.897999999999999465e-01,7.139999999999999680e-01,7.097999999999999865e-01,6.592999999999999972e-01,4.511000000000000010e-01,6.271999999999999797e-01,7.037999999999999812e-01,6.434999999999999609e-01,6.024000000000000465e-01,6.399000000000000243e-01,8.602999999999999536e-01,7.994999999999999885e-01,6.935000000000000053e-01,7.351999999999999647e-01,7.742999999999999883e-01,6.998999999999999666e-01,7.900000000000000355e-01,7.317000000000000171e-01,7.472999999999999643e-01,8.192000000000000393e-01,7.804999999999999716e-01,8.222000000000000419e-01,8.092000000000000304e-01,8.002000000000000224e-01,7.903999999999999915e-01,7.245000000000000329e-01,6.622999999999999998e-01,7.340999999999999748e-01,8.266999999999999904e-01,7.247000000000000108e-01,7.099999999999999645e-01,8.366000000000000103e-01,7.096999999999999975e-01,6.964000000000000190e-01,7.409000000000000030e-01,6.935000000000000053e-01,7.292999999999999483e-01,7.802000000000000046e-01,8.025999999999999801e-01,8.752999999999999670e-01,9.116999999999999549e-01,7.841000000000000192e-01,7.960000000000000409e-01,8.931000000000000050e-01,9.191000000000000281e-01,7.741999999999999993e-01,6.487000000000000544e-01,7.959000000000000519e-01,7.833999999999999853e-01,8.278999999999999693e-01,8.243000000000000327e-01,8.592999999999999527e-01,8.797000000000000375e-01,9.008000000000000451e-01,8.802999999999999714e-01,8.931000000000000050e-01,8.407000000000000028e-01,8.570999999999999730e-01,8.935999999999999499e-01,8.754999999999999449e-01,8.891000000000000014e-01,9.256999999999999673e-01,8.777000000000000357e-01,8.192000000000000393e-01,8.308999999999999719e-01,9.270000000000000462e-01,8.997000000000000552e-01,8.786000000000000476e-01,8.515000000000000346e-01,8.640999999999999792e-01,8.181000000000000494e-01,7.779000000000000359e-01,8.525000000000000355e-01,8.686000000000000387e-01,8.457999999999999963e-01,8.347999999999999865e-01,7.600999999999999979e-01,8.181000000000000494e-01,8.042000000000000259e-01,8.352000000000000535e-01,8.231000000000000538e-01,7.761000000000000121e-01,7.120999999999999552e-01,7.412999999999999590e-01,8.185999999999999943e-01,8.397999999999999909e-01,7.914999999999999813e-01,7.718000000000000416e-01,8.017999999999999572e-01,8.862999999999999767e-01,5.536999999999999700e-01,6.655999999999999694e-01,7.917999999999999483e-01,8.303000000000000380e-01,8.467999999999999972e-01,7.281999999999999584e-01,8.050000000000000488e-01,9.020000000000000240e-01,8.440999999999999615e-01,7.584999999999999520e-01,7.552999999999999714e-01,7.415000000000000480e-01,8.088999999999999524e-01,8.290999999999999481e-01,5.930999999999999606e-01,6.956999999999999851e-01,8.993999999999999773e-01,6.637999999999999456e-01,7.833999999999999853e-01,8.655000000000000471e-01,8.083000000000000185e-01,8.393000000000000460e-01,8.303000000000000380e-01,7.803999999999999826e-01,8.238999999999999657e-01,8.547000000000000153e-01,7.689000000000000279e-01,8.585000000000000409e-01,9.305999999999999828e-01,8.861999999999999877e-01,8.048999999999999488e-01,8.861999999999999877e-01,9.462000000000000410e-01,9.079000000000000403e-01,8.990000000000000213e-01,9.183000000000000052e-01,9.449999999999999512e-01,9.212000000000000188e-01,8.663999999999999480e-01,8.728000000000000203e-01,8.994999999999999662e-01,9.395000000000000018e-01,9.363000000000000211e-01,9.049000000000000377e-01,8.909000000000000252e-01,8.998000000000000442e-01,9.111000000000000210e-01,8.534000000000000474e-01,8.048999999999999488e-01,7.733999999999999764e-01,8.888000000000000345e-01,9.135999999999999677e-01,7.913000000000000034e-01,8.028999999999999471e-01,8.043000000000000149e-01,8.339999999999999636e-01,8.191000000000000503e-01,7.737000000000000544e-01,7.873999999999999888e-01,8.832999999999999741e-01,7.876999999999999558e-01,7.237999999999999989e-01,8.047999999999999599e-01,8.771999999999999797e-01,8.581999999999999629e-01,8.853999999999999648e-01,8.985999999999999543e-01,8.894999999999999574e-01,8.927000000000000490e-01,8.636000000000000343e-01,7.992000000000000215e-01,8.501999999999999558e-01,9.318999999999999506e-01,9.306999999999999718e-01,8.910000000000000142e-01,8.850000000000000089e-01,8.863999999999999657e-01,8.353000000000000425e-01,8.097999999999999643e-01,9.011000000000000121e-01,9.275999999999999801e-01,9.078000000000000513e-01,8.923999999999999710e-01,9.375999999999999890e-01,9.156999999999999584e-01,8.793999999999999595e-01,8.962999999999999856e-01,9.397999999999999687e-01,9.236999999999999655e-01,7.960000000000000409e-01,8.578000000000000069e-01,9.264000000000000012e-01,8.524000000000000465e-01,9.353000000000000203e-01,9.187999999999999501e-01,9.216999999999999638e-01,8.740999999999999881e-01,9.103999999999999870e-01,9.550999999999999490e-01,9.312000000000000277e-01,8.535000000000000364e-01,8.588000000000000078e-01,9.225999999999999757e-01,8.895999999999999464e-01,8.578000000000000069e-01,8.577000000000000179e-01,8.717000000000000304e-01,8.791999999999999815e-01,8.391999999999999460e-01,8.453000000000000513e-01,8.354000000000000314e-01,8.741999999999999771e-01,8.668000000000000149e-01,8.941000000000000059e-01,8.213000000000000300e-01,8.279999999999999583e-01,8.985999999999999543e-01,9.102999999999999980e-01,8.965999999999999526e-01,9.126999999999999558e-01,9.118000000000000549e-01,9.177999999999999492e-01,9.221000000000000307e-01,9.344999999999999973e-01,9.334000000000000075e-01,9.343000000000000194e-01,9.426999999999999824e-01,9.505000000000000115e-01,9.465999999999999970e-01,9.343000000000000194e-01,9.191000000000000281e-01,9.296999999999999709e-01,9.338999999999999524e-01,9.281000000000000361e-01,8.631999999999999673e-01,8.288999999999999702e-01,8.497999999999999998e-01,8.978000000000000425e-01,8.718000000000000194e-01,8.306000000000000050e-01,9.206999999999999629e-01,8.881000000000000005e-01,8.335000000000000187e-01,8.327999999999999847e-01,8.547000000000000153e-01,8.930000000000000160e-01,9.234999999999999876e-01,8.688000000000000167e-01,8.245999999999999996e-01,8.991000000000000103e-01,9.199000000000000510e-01,8.372000000000000552e-01,8.021000000000000352e-01,9.060000000000000275e-01,8.847000000000000419e-01,7.638000000000000345e-01,8.107999999999999652e-01,9.127999999999999448e-01,9.048000000000000487e-01,8.762999999999999678e-01,8.863999999999999657e-01,8.980000000000000204e-01,8.782999999999999696e-01,8.889000000000000234e-01,8.761999999999999789e-01,9.006999999999999451e-01,9.176999999999999602e-01,8.864999999999999547e-01,8.859000000000000208e-01,8.481999999999999540e-01,8.651999999999999691e-01,8.608999999999999986e-01,8.914999999999999591e-01,9.006999999999999451e-01,9.079000000000000403e-01
